8,0.635,1.311,0.806,0.173,0.201,0.102,0.328,0.695,,,,
9,0.234,0.046,0.051,0.114,0.211,0.238,0.087,0.069,0.067,,,
10,0.058,0.057,0.123,0.088,0.039,0.075,0.131,0.22,0.111,0.059,,
8,0.454,0.172,0.242,0.508,0.31,0.231,0.237,0.213,,,,
12,0.105,0.084,0.069,0.057,0.143,0.172,0.128,0.21,0.303,0.06,0.1,0.087
8,0.174,0.133,0.158,0.126,0.165,0.161,0.136,0.097,,,,
8,0.014,0.045,0.084,0.031,0.047,0.057,0.091,0.098,,,,
11,0.227,1.25,1.1289999,5.658,4.6739998,0.388,0.751,1.632,1.109,4.3140001,5.073,
9,0.546,0.227,0.236,0.578,0.216,0.229,0.226,0.518,0.14,,,
8,0.387,0.457,0.167,0.253,0.322,0.826,0.629,1.1339999,,,,
11,0.085,0.327,0.314,0.084,0.102,0.11,0.139,0.469,0.089,0.12,0.25,
9,0.099,0.112,0.18,0.011,0.064,0.011,0.011,0.017,0.036,,,
9,0.49,0.238,0.05,0.076,0.114,0.238,0.64,0.34,0.037,,,
11,0.603,0.386,0.375,0.419,0.403,0.26,0.316,0.534,0.172,0.218,0.373,
12,0.499,0.799,1.4579999,0.932,0.97,0.062,0.096,0.152,0.996,0.756,0.057,0.566
11,0.04,0.396,0.316,0.23,0.081,0.04,0.614,0.412,0.356,0.038,0.1,
8,0.311,0.263,1.987,0.359,1.5,0.589,0.2,0.189,,,,
10,0.132,0.084,0.122,0.069,0.239,0.264,0.128,0.084,0.079,0.084,,
11,0.241,0.061,0.19,0.156,0.049,0.055,0.056,0.131,0.05,0.08,0.114,
12,0.719,0.064,0.162,0.032,0.033,0.241,0.18,0.019,0.044,0.052,0.256,0.099
11,0.044,0.187,0.019,0.02,0.09,0.075,0.182,0.155,0.026,0.057,0.056,
11,0.33,0.082,0.198,0.156,0.065,0.067,0.076,0.045,0.191,0.082,0.068,
12,0.297,0.603,0.163,0.159,0.137,0.061,0.084,0.576,0.943,0.063,0.06,0.06
12,0.112,0.167,0.379,0.403,0.218,0.162,0.104,1.202,1.3430001,0.433,0.103,0.121
9,0.133,0.093,0.064,0.103,0.13,0.054,0.018,0.103,0.098,,,
11,0.03,0.135,0.05,0.042,0.021,0.048,0.19,0.244,0.143,0.149,0.057,
9,0.038,0.042,0.03,0.033,0.139,0.073,0.031,0.644,0.111,,,
12,1.2,0.075,0.442,0.201,0.114,0.387,0.054,0.102,0.053,0.71,0.055,0.235
10,0.066,0.041,0.044,0.045,0.139,0.047,0.044,0.031,0.216,0.043,,
12,0.118,1.641,0.284,0.117,0.787,0.621,0.168,0.209,0.356,0.066,0.424,0.353
8,1.511,0.08,1.184,0.238,0.932,0.217,0.146,0.168,,,,
12,0.011,0.011,0.011,0.066,0.106,0.082,0.067,0.121,0.024,0.141,0.172,0.147
8,0.498,0.462,0.101,0.115,0.234,0.379,0.328,0.158,,,,
8,0.325,0.274,0.488,0.253,0.34,0.136,0.444,0.355,,,,
9,0.05,0.051,0.033,0.043,0.057,0.044,0.046,0.027,0.057,,,
10,0.432,0.317,0.295,0.361,0.158,0.129,0.26,0.393,0.221,0.224,,
8,0.021,0.101,0.041,0.072,0.048,0.113,0.059,0.262,,,,
8,0.26,0.059,0.059,0.243,0.227,0.222,0.286,0.16,,,,
11,0.068,0.013,0.089,0.048,0.026,0.042,0.029,0.067,0.047,0,0.05,
11,1.033,0.177,0.051,0.076,0.327,0.339,0.481,0.102,0.074,0.27,0.106,
11,0.12,0.139,0.699,0.641,0.153,0.121,0.097,0.137,0.467,0.661,0.121,
8,0.644,0.132,0.425,0.485,0.505,0.188,0.222,1.226,,,,
10,0.126,0.132,0.113,0.096,0.083,0.082,0.102,0.157,0.095,0.099,,
10,0.25,0.108,0.056,0.162,0.168,0.042,0.167,0.122,0.11,0.066,,
12,0.242,0.092,0.052,0.209,0.235,0.091,0.093,0.194,0.35,0.183,0.051,0.051
10,0.261,0.343,0.18,0.14,0.122,0.165,0.314,0.307,0.513,0.18,,
9,0,0.021,0.033,0.063,0.066,0.208,0.005,0,0.04,,,
10,0.412,0.179,0.149,0.42,0.189,0.175,0.15,0.058,0.235,0.096,,
10,0.017,0.147,0.027,0.017,0.038,0.229,0.157,0.054,0.037,0.013,,
8,0.461,0.462,0.039,0.878,0.035,1.073,0.474,0.041,,,,
10,0.04,0.026,0.06,0.071,0.026,0.262,0.181,0.103,0.032,0.17,,
9,0.102,0.765,0.133,0.42,0.528,0.092,0.456,0.578,0.091,,,
9,0.033,0.031,0.027,0.057,0.166,0.075,0.03,0.018,0.052,,,
11,0.06,1.204,0.391,0.037,0.053,0.073,0.062,1.5369999,0.666,0.71,0.037,
10,0.063,0.203,0.385,0.426,0.092,0.063,0.497,0.321,0.114,1.092,,
8,0.14,0.072,0.344,0.384,0.074,0.074,0.08,0.146,,,,
11,0.081,0.007,0.048,0.009,0.064,0.008,0.008,0.074,0.086,0.09,0.085,
11,0.048,0.06,0.065,0.073,0.08,0.072,0.049,0.061,0.059,0.049,0.084,
9,0.026,0.037,0.035,0.026,0.018,0.099,0.081,0.034,0.35,,,
8,0.742,0.667,0.425,0.497,0.611,0.933,0.509,0.375,,,,
9,0.041,0.182,0.157,0.029,0.116,0.325,0.123,0.09,0.101,,,
8,0.059,0.022,0.086,0.071,0.167,0.021,0.041,0.063,,,,
8,0.046,0.295,0.284,0.343,0.007,0.05,0.043,0.583,,,,
9,0.203,0.122,0.067,0.098,0.13,0.048,0.131,0.151,0.061,,,
9,0.597,0.111,0.088,0.052,0.257,0.198,0.192,0.046,0.085,,,
10,0.205,0.142,0.051,0.029,0.451,0.368,0.462,0.159,0.147,0.055,,
11,0.236,0.542,0.202,0.314,0.292,0.085,0.238,0.529,0.638,0.356,0.212,
12,0.091,0.108,0.23,0.039,0.034,0.204,0.028,0.291,0.023,0.043,0.131,0.072
10,0.225,0.219,0.12,0.119,0.181,1.118,0.338,0.371,0.086,1.548,,
8,0.396,0.146,0.196,0.127,0.057,0.126,0.059,0.071,,,,
9,0.084,0.1,0.536,0.01,0.01,1.359,1.573,0.01,0.042,,,
8,0.092,0.057,0.08,0.056,0.06,0.103,1.041,0.099,,,,
8,0.065,0.218,0.071,0.048,0.058,0.03,0.213,0.058,,,,
8,0.056,0.193,0.161,0.067,0.065,0.218,0.121,0.178,,,,
8,0.336,0.329,0.087,0.249,0.181,0.03,0.013,0.097,,,,
12,0.101,0.127,0.105,0.081,0.165,0.069,0.07,0.116,0.076,0.069,0.083,0.211
12,0.054,0.3,0.144,0.144,0.087,0.107,0.013,0.151,0.059,0.05,0.081,0.043
8,1.071,0.217,0.274,0.845,0.475,0.393,0.469,0.792,,,,
12,0.034,0.046,0.033,0.064,0.04,0.032,0.032,0.032,0.041,0.032,0.071,0.033
8,0.295,0.108,0.068,0.068,0.027,0,0.041,0.011,,,,
8,0.431,0.428,0.249,0.327,0.296,0.377,0.187,0.093,,,,
10,0.045,0.045,0.047,0.01,0.009,0.045,0.045,0.048,0.048,0.012,,
11,0.185,0.122,0.204,0.061,0,0.002,0.032,0.061,0.097,0.103,0,
9,0.216,0.159,0.07,0.083,0.032,0.063,0.87,0.072,0.028,,,
10,0.18,0.11,0.1,0.184,0.368,1.375,0.257,0.303,0.247,0.387,,
8,0.054,0.066,0.036,0.063,0.063,0.063,0.395,0.174,,,,
10,0.101,0.123,0.098,1.192,0.693,0.542,0.701,0.534,0.103,0.111,,
8,0.296,0.199,0.337,0.131,0.385,0.083,0.227,0.248,,,,
12,0.189,0.182,0.844,0.158,0.346,0.074,0.194,0.166,0.211,0.109,0.124,1.012
11,0.065,0.492,0.101,0.114,0.152,0.238,0.323,0.374,0.041,0.417,0.577,
9,0.125,0.105,0.057,0.198,0.089,0.101,0.073,0.072,0.064,,,
8,0.237,0.08,0.064,0.758,0.134,0.107,0.834,0.081,,,,
11,0.018,0.042,0.042,0.037,0.576,0.734,0.11,0.037,0.042,0.024,0.083,
12,0.18,0.185,0.231,0.408,0.171,0.068,0.091,0.066,0.11,0.145,0.166,0.174
12,0.972,1.003,0.306,0.338,0.306,1.041,1.34,1.175,0.31,0.252,0.286,0.301
10,0.596,0.694,0.085,0.126,0.793,0.854,0.843,0.218,0.039,0.038,,
11,0.295,0.335,0.293,0.299,0.219,0.274,0.277,1.335,0.252,0.172,0.288,
9,0.03,0.038,0.024,0.027,0.179,0.063,0.113,0.081,0.069,,,
9,0.231,0.471,0.088,0.044,0.067,0.655,0.142,0.018,0.019,,,
10,0.199,0.219,0.098,0.099,0.071,0.099,0.152,0.013,0.02,0.011,,
11,0.146,0.381,0.14,0.077,0.079,0.082,0.079,0.102,0.042,0.035,0.042,
9,0.314,0.339,0.238,0.213,0.325,0.094,0.339,0.397,0.189,,,
9,0.317,0.395,0.231,0.163,0.159,0.336,0.152,0.194,0.524,,,
11,1.382,1.0039999,1.228,1.069,1.222,1.6670001,1.942,1.133,0.981,1.182,1.319,
10,0.494,0.136,0.163,0.204,0.366,0.142,0.179,0.265,0.881,0.127,,
10,0.703,0.563,0.557,0.457,0.13,0.51,0.255,0.634,1.114,2.03,,
12,0.079,0.081,0.213,0.076,0.078,0.031,0.029,0.076,0.09,0.117,0.031,0.077
8,0.118,0.135,0.16,0.146,0.143,0.158,0.104,0.157,,,,
11,0.152,0.188,0.049,0.064,0.049,0.085,0.297,0.235,0.127,0.042,0.293,
9,0.232,0.235,0.088,0.083,0.214,0.1,0.189,0.256,0.243,,,
8,0.128,0.246,0.063,0.127,0.138,0.098,0.075,0.029,,,,
9,0.15,0.153,0.148,0.131,0.266,0.389,0.149,0.156,0.128,,,
9,0.125,0.086,0.04,0.093,0.04,0.04,0.04,0.076,0.078,,,
8,0.018,0.08,0.022,0.034,0.352,0.061,0.007,0.063,,,,
12,0.193,0.051,0.05,0.018,0.054,0.018,0.056,0.021,0.076,0.161,0.017,0.051
12,0.12,0.044,0.026,0.114,0.063,0.082,0.076,0.079,0.083,0.048,0.056,0.159
9,0.299,0.046,0.137,0.609,0.09,0.067,0.034,0.032,0.068,,,
11,0.05,0.1,0.146,0.095,0.235,0.035,0.218,0.142,0.14,0.061,0.046,
12,0.251,0.304,0.307,0.454,0.037,0.074,0.236,0.365,0.403,0.222,0.09,0.284
9,1.6210001,1.705,1.615,1.774,1.388,1.572,2.2509999,1.363,2.1400001,,,
8,0.547,0.612,0.53,0.662,0.445,0.557,0.528,0.53,,,,
10,0.404,0.224,0.334,0.284,0.345,0.236,0.174,0.985,0.558,0.228,,
8,0.179,0.034,0.036,0.035,0.073,0.054,0.037,0.072,,,,
12,0.13,0.075,0.022,0.028,0.012,0.028,0.158,0.04,0.065,0.018,0.191,0.048
8,0.213,0.113,0.037,0.083,0.055,0.101,0.26,0.11,,,,
8,0.015,0.079,0.026,0.124,1.758,0.373,0.161,0.03,,,,
9,0.514,0.691,0.024,1.1569999,0.066,0.023,0.537,0.57,0.572,,,
10,0.039,0.145,0.114,0.09,0.442,0.01,0.01,0.025,0.018,0.029,,
12,0.215,0.189,0.641,0.286,0.09,0.351,0.102,0.171,1.723,0.376,0.51,0.094
10,0.567,1.25,0.517,0.497,0.165,0.186,0.746,0.379,0.405,0.07,,
12,0.137,0.043,0.723,0.835,0.177,0.074,0.071,0.042,0.042,0.116,0.043,0.237
11,0.101,0.082,0.141,0.128,0.081,0.069,0.085,0.083,0.176,0.178,0.089,
10,0.257,0.292,0.143,0.207,0.225,0.139,0.149,0.125,0.289,0.224,,
9,0.097,0.18,0.085,0.125,0.011,0.029,0.026,0.049,0.058,,,
11,0.17,0.194,0.215,0.457,0.171,0.171,0.151,0.136,0.151,0.082,0.053,
10,0.077,0.036,0.078,0.057,0.038,0.119,0.211,0.772,0.167,0.37,,
12,0.11,0.098,0.011,0.032,0.032,0.031,0.026,0.247,0.011,0.012,0.011,0.012
9,0.103,0.143,0.08,0.118,0.075,0.123,0.088,0.058,0.148,,,
8,0.299,0.224,0.225,0.22,0.228,0.094,0.191,0.519,,,,
12,0.089,0.137,0.132,0.116,0.123,0.13,0.062,0.122,0.116,0.136,0.143,0.063
8,0.695,0.41,0.07,0.098,0.365,0.205,0.108,0.16,,,,
9,0.219,0.262,0.175,0.162,0.392,0.217,0.533,0.365,0.281,,,
11,0.31,0.225,0.383,0.271,0.357,0.286,0.347,0.332,0.101,0.359,0.27,
9,0.827,0.065,0.028,0.19,0.182,0.024,0.177,0.223,0.25,,,
9,0.246,0.24,0.233,0.281,0.063,0.036,0.149,0.022,0.244,,,
12,0.475,0.281,0.107,0.108,0.141,0.165,0.217,0.23,0.328,0.166,0.17,0.095
10,0.034,0.05,0.012,0.028,0.11,0.157,0.033,0.033,0.012,0.031,,
8,0.018,0.054,0.047,0.019,0.238,0.803,0.05,0.05,,,,
11,0.663,0.669,0.051,0.039,0.052,0.112,0.082,0.073,0.092,0.786,0.783,
10,0.13,0.157,0.248,0.083,0.078,0.037,0.093,0.19,0.685,0.224,,
11,0.241,0.87,0.875,0.231,0.19,0.225,0.28,0.812,0.712,0.298,0.361,
12,0.105,0.084,0.054,0.054,0.086,0.078,0.267,0.284,0.118,0.077,0.098,0.091
12,0.099,0.05,0.047,0.048,0.077,0.09,0.075,0.081,0.077,0.057,0.046,0.049
11,0.228,0.521,0.212,0.185,0.368,0.463,0.635,0.713,0.554,0.579,0.182,
11,0.474,0.167,0.267,0.258,0.084,0.276,0.568,0.552,0.171,0.084,0.129,
11,0.7,0.777,0.92,0.097,0.789,0.1,0.136,0.126,0.241,0.794,0.099,
8,0.056,0.058,0.125,0.12,0.109,0.057,0.07,0.111,,,,
8,0.108,0.035,0.034,0.034,0.129,0.147,0.111,0.05,,,,
8,0.222,0.326,0.035,0.102,0.299,1.063,0.92,0.122,,,,
8,0.118,0.044,0,0.069,0.097,0.098,0.171,0.011,,,,
9,0.02,1.021,0.86,2.2939999,2.885,0.88,1.074,0.636,0.036,,,
12,0.291,0.333,0.143,0.354,0.202,0.29,0.005,0.018,0.048,0.351,0.059,0.467
9,0.053,0.057,0.013,0.049,0.028,0.047,0.028,0.048,0.036,,,
9,0.231,0.525,0.232,0.248,0.143,0.241,0.245,0.046,0.037,,,
12,0.101,0.215,0.043,0.046,0.055,0.11,0.229,0.169,0.056,0.051,0.09,0.069
10,0.074,0.195,0.23,0.05,0.177,0.023,0.011,0.019,0.054,0.049,,
10,0.176,0.232,0.317,0.218,0.187,0.086,0.101,0.494,0.123,0.019,,
9,0.136,0.29,0.341,0.15,0.536,0.741,0.355,0.095,0.165,,,
12,0.074,0.072,0,0,0.011,0.066,0.147,0.203,0.026,0.021,0.008,0.027
10,0.119,0.111,1.791,0.065,0.099,0.475,0.249,0.225,0.123,0.17,,
11,0.137,0.252,0.243,0.635,0.449,0.246,0.45,1.008,0.442,0.237,0.118,
8,0.616,0.426,0.292,0.466,0.597,0.42,0.558,0.139,,,,
12,0.639,0.223,0.615,0.203,0.039,0.187,0.25,0.258,0.045,0.038,0.09,1.39
8,0.568,0.878,0.581,0.15,0.635,0.712,0.3,0.284,,,,
11,0.072,0.079,0.201,0.193,0.039,0.038,0.102,0.227,0.05,0.073,0.151,
9,0.102,0.986,0.476,0.416,0.214,0.366,0.061,0.065,0.173,,,
8,0.143,0.157,0.68,0.529,0.155,0.091,0.705,0.056,,,,
11,0.109,0.072,0.083,0.097,0.132,0.114,0.122,0.113,0.12,0.123,0.108,
8,0.062,0.119,0.156,0.146,0.133,0.195,0.174,0.039,,,,
11,0.101,1.051,0.12,0.081,0.064,0.195,0.146,0.11,0.108,0.058,0.06,
8,0.089,0.062,0.128,0.086,0.072,0.99,0.985,0.377,,,,
11,0.274,0.24,0.265,0.246,0.137,0.133,0.126,0.352,0.119,0.136,0.124,
9,0.456,0.333,0.188,0.321,0.328,0.133,0.171,0.153,0.22,,,
10,0.102,0.255,0.146,0.109,0.047,0.068,0.225,0.12,0.089,0.076,,
8,0.117,0.196,0.146,0.124,0.152,0.043,0.136,0.07,,,,
10,0.248,0.167,0.134,0.144,0.104,0.158,0.169,0.165,0.119,0.477,,
9,0.625,0.269,0.363,0.187,0.361,1.006,0.231,0.154,0.217,,,
10,0.067,0.084,0.081,0.072,0.36,0.083,0.35,0.081,0.078,0.046,,
9,0.47,0.132,0.043,0.061,1.579,0.587,0.517,0.188,0.102,,,
8,0.074,0.073,0.073,0.038,0.075,0.074,0.064,0.029,,,,
12,0.062,0.026,0.052,0.067,0.028,0.02,0.02,0.238,0.092,0.019,0.061,0.041
12,0.217,0.191,0.083,0.069,0.506,0.363,0.053,0.05,0.066,0.068,0.031,0.046
11,0.924,0.99,1.062,0.822,0.103,2.8889999,2.227,0.618,0.076,0.075,0.397,
8,0.188,0.145,0.107,0.189,0.015,0.015,0.015,0.026,,,,
10,0.225,0.255,0.043,0.025,0.036,0.014,0.223,0.205,0.064,0.024,,
8,0.27,0.262,0.639,0.242,0.222,0.108,0.121,0.042,,,,
11,0.04,0.039,0.026,0.545,0.202,0.214,0.065,0.045,0.022,0.554,0.609,
9,1.041,0.589,0.588,0.472,0.061,0.851,0.175,0.136,0.714,,,
8,0.056,0.198,0.13,0.109,0.536,0.156,0.64,0.093,,,,
9,0.156,0.132,0.174,0.496,0.211,0.189,0.071,0.202,0.163,,,
11,0.282,0.329,0.296,0.57,0.563,0.238,0.258,0.093,0.14,0.418,0.066,
12,0.1,0.058,0.059,0.18,0.253,0.135,0.25,0.1,0.064,0.064,0.061,0.128
11,0.196,0.321,0.175,0.052,0.216,0.168,0.157,0.124,0.119,0.096,0.048,
9,0.042,0.012,0.041,0.041,0.134,0.035,0.034,0.031,0.018,,,
9,0.053,0.034,0.057,1.16,1.102,0.367,0.215,0.08,0.063,,,
8,0.016,0.012,0.014,0.026,0.028,0.012,0.012,0.013,,,,
11,0.041,0.035,0.041,0.041,0.041,0.039,0.04,0.798,0.042,0.045,0.038,
8,0.854,3.141,1.253,1.117,0.404,0.386,0.356,0.203,,,,
12,0.194,0.214,0.159,0.104,0.109,0.038,0.085,0.163,0.041,0.043,0.027,0.044
11,0.107,0.088,0.148,0.071,0.041,0.136,0.119,0.207,0.202,0.186,0.334,
9,0.09,0.125,0.143,0.034,0.085,0.09,0.079,0.006,0.129,,,
11,5.8330002,5.9809999,6.1960001,6.224,6.4200001,5.8449998,6.4759998,6.4569998,6.5079999,6.4699998,6.5029998,
8,0.031,0.031,0.023,0.03,0.288,0.106,0.03,0.104,,,,
10,0.058,0.37,0.309,0.126,0.063,0.275,0.08,0.061,0.049,0.074,,
10,0.828,0.555,0.769,0.999,1.207,0.204,0.208,0.338,1.288,0.638,,
11,0.747,0.171,0.218,0.378,0.272,0.193,0.224,0.268,0.072,0.065,0.068,
11,0.097,0.094,0.097,0.086,0.074,0.099,0.096,0.082,0.083,0.106,0.063,
8,0.027,0.028,0.162,0.031,0.068,0.173,0.122,0.069,,,,
8,0.33,0.155,0.035,0.04,0.056,0.029,0.026,0.361,,,,
11,0.068,0.055,0.028,0.067,0.028,0.062,0.086,0.061,0.064,0.028,0.062,
8,0,0.023,0.113,0,0.006,0,0.025,0.026,,,,
10,1.122,0.203,0.145,0.327,0.075,0.051,0.036,0.047,0.974,0.065,,
8,0.329,0.493,0.07,0.068,0.336,0.226,0.037,0.159,,,,
11,0.208,0.207,0.183,0.221,0.286,0.479,0.472,0.239,0.208,0.238,0.113,
8,0.065,0.021,0.025,0.127,0.041,0.031,0.023,0.114,,,,
8,0.155,0.144,0.111,0.146,0.129,0.15,0.128,0.117,,,,
10,1.0089999,0.938,1.2359999,0.493,0.344,1.306,1.455,1.995,1.272,1.395,,
11,0.126,0.156,0.159,0.138,0.047,0.051,0.052,0.198,0.191,0.187,0.05,
9,1.225,0.31,0.324,0.28,0.267,1.6289999,0.673,0.264,0.24,,,
8,0.883,0.424,0.377,0.317,0.117,0.093,0.096,0.107,,,,
11,0.209,0.477,1.043,0.322,0.565,0.179,0.812,0.567,0.151,0.245,0.151,
9,0.027,0.031,0.092,0.133,0.028,0.023,0.022,0.067,0.184,,,
12,0.058,0.731,0.329,0.034,0.034,0.045,0.065,0.063,0.032,0.042,0.296,0.023
11,0.136,0.166,0.086,0.117,0.114,0.076,0.063,0.097,0.153,0.153,0.089,
12,1.6160001,0.095,0.052,0.028,0.028,0.054,0.029,0.026,0.07,0.025,0.028,0.095
10,0.301,0.285,0.296,0.205,0.109,0.148,0.171,0.252,0.335,0.108,,
10,0.265,0.038,0.475,0.332,0.261,0.259,0.062,0.066,0.083,0.069,,
11,0.283,0.248,0.231,0.425,0.287,0.217,0.233,0.224,0.29,0.503,0.662,
12,0.261,0.261,0.126,0.103,0.072,0.151,1.142,0.217,0.082,0.053,0.073,0.355
8,1.637,1.652,0.364,1.688,1.2309999,0.414,1.549,1.1900001,,,,
9,0.27,0.057,0.142,0.277,0.176,0.177,0.015,0.041,0.069,,,
12,0.334,1.094,0.082,0.115,0.268,0.047,0.042,0.119,0.046,0.054,0.03,0.01
10,0.29,0.266,0.241,0.157,0.338,0.97,0.199,0.33,0.19,0.177,,
8,0.351,0.127,0.065,0.435,0.193,1.6059999,0.095,0.024,,,,
12,0.281,0.075,0.612,0.182,0.092,0.491,0.24,0.188,0.046,0.053,0.068,0.085
10,0.158,0.225,0.088,0.205,0.135,0.19,0.239,0.149,0.11,0.106,,
9,0.391,1.045,0.445,1.597,0.703,0.368,0.037,0.076,0.037,,,
12,0.685,0.24,0.304,0.299,0.287,0.973,0.543,0.357,0.521,0.194,0.654,0.269
10,0.154,0.389,0.156,0.155,0.219,0.365,0.322,0.177,0.225,0.144,,
8,0.7,0.114,0.077,0.193,0.075,0.101,0.483,1.156,,,,
10,0.018,0.013,0.076,0.31,0.038,0.119,0.103,0.748,0.142,0.076,,
11,0.577,0.316,0.141,0.094,0.129,0.194,0.642,0.196,0.106,0.055,0.437,
8,0.165,0.088,0.114,0.184,0.06,0.283,0.064,0.062,,,,
11,0.246,0.228,0.457,0.091,0.076,0.117,0.08,0.098,0.091,0.146,0.1,
8,0.024,0.031,0.025,0.059,0.024,0.057,0.043,0.027,,,,
11,0.357,0.685,0.102,0.112,0.118,0.492,0.064,0.715,0.173,0.137,0.121,
12,0.184,0.168,0.534,0.674,0.063,0.961,0.982,0.956,0.995,1.001,0.448,0.121
8,0.277,0.052,0.093,0.254,0.171,0.036,0.095,0.112,,,,
11,0.061,0.276,0.163,0.049,0.025,0.059,0.169,0.101,0.047,0.035,0.027,
9,0.532,0.527,1.274,0.431,0.17,0.294,1.3940001,0.658,0.24,,,
11,0.071,0.169,0.173,0.169,0.254,0.059,0.044,0.151,0.298,0.222,0.212,
8,0.11,0.266,0.253,0.294,0.07,0.281,0.049,0.043,,,,
8,0.07,0.078,0.127,0.069,0.086,0.065,0.185,0.054,,,,
8,0.163,0.105,0.126,0.157,0.241,0.098,0.101,0.139,,,,
10,0.204,0.146,0.119,0.085,0.04,0.091,0.064,0.228,0.128,0.061,,
12,0.219,0.253,0.431,0.17,0.204,0.073,0.267,0.107,0.37,0.074,0.069,0.102
8,0.103,0.085,0.04,0.124,1.401,0.075,0.806,0.095,,,,
11,0.131,0.05,0.215,0.096,0.091,0.055,0.089,0.093,0.056,0.05,0.09,
11,0.908,1.352,0.127,0.052,0.137,0.192,0.47,0.44,0.432,0.074,0.11,
11,0.671,0.428,0.426,0.349,0.327,0.193,0.698,0.179,0.175,0.144,0.309,
8,0.094,0.407,0.064,0.111,1.534,0.983,0.595,0.785,,,,
10,0.2,0.758,0.072,0.058,0.344,0.092,0.132,0.128,0.542,0.197,,
12,0.1,0.125,0.178,0.561,0.494,0.563,0.311,0.618,0.8,0.704,0.44,0.215
9,0.179,0.333,0.34,0.368,0.319,0.566,0.095,0.08,0.283,,,
8,0.166,0.149,0.314,0.326,0.129,0.314,0.185,0.389,,,,
8,0.035,0.09,0.189,0.035,0.058,0.214,0.222,0.227,,,,
12,0.99,0.644,0.631,0.629,0.718,0.367,0.309,0.157,0.03,0.024,0,0.088
12,0.071,0.037,0.037,0.016,0.016,0.025,0.089,0.031,0.039,0.015,0.061,0.025
11,0.071,0.087,0.371,0.061,0.078,0.612,0.258,0.244,0.226,0.127,0.069,
10,0,0.031,0.017,0.001,0.01,0.057,0.032,0.023,0.061,0,,
10,0.151,0.062,0.051,0.061,0.382,0.243,0.079,0.083,0.038,0.034,,
11,0.215,0.206,0.281,0.217,0.182,0.147,0.133,0.761,0.202,0.158,0.177,
11,0.901,0.258,0.072,0.198,0.359,0.352,0.231,0.147,0.303,0.08,0.063,
11,0.669,0.759,0.846,1.036,0.339,0.252,0.55,0.835,0.372,0.52,0.282,
10,0.115,0.204,0.047,0.038,0.281,0.223,0.197,0.129,0.075,0.023,,
11,0.124,0.772,0.174,0.041,0.047,0.208,0.11,0.204,0.077,0.039,0.08,
9,0.165,0.299,0.134,0.051,0.07,0.047,0.056,0.132,0.206,,,
8,0.714,0.214,0.144,0.203,0.41,0.84,0.295,0.305,,,,
9,0.074,0.349,0.349,0.186,0.066,0.067,0.217,0.64,0.062,,,
10,0.429,0.372,0.408,0.075,0.13,0.172,0.171,0.384,0.086,0.239,,
11,0.262,0.104,1.447,1.631,0.34,0.526,1.147,0.313,0.333,0.351,0.347,
12,0.031,0.035,0.151,0.031,0.119,0.033,0.036,0.168,0.031,0.03,0.077,0.132
12,0.045,0.059,0.061,0.046,0.031,0.523,0.029,0.056,0.033,0.031,0.029,0.028
11,0.222,0.276,0.453,0.127,0.077,0.086,0.217,0.385,0.135,0.363,0.339,
11,0.226,0.324,0.176,0.352,0.261,0.12,0.102,0.127,0.191,0.107,0.213,
10,0.144,0.154,0.058,0.113,0.283,0.061,0.057,0.204,0.058,0.061,,
8,0.407,0.186,0.194,0.273,0.337,0.033,0.046,0.041,,,,
10,0.013,0.056,0.076,0.111,0.092,0.068,0,0.331,0.03,0.093,,
11,0.404,0.35,0.39,0.369,0.252,0.119,0.041,0.715,0.491,0.254,0.038,
11,0.294,0.122,0.188,0.073,0.259,0.198,0.056,0.301,0.125,0.088,0.088,
9,1.367,0.629,0.252,1.563,1.618,0.525,0.275,0.202,0.207,,,
11,0.232,0.647,0.102,0.101,0.101,0.101,0.29,0.686,0.097,0.371,0.172,
8,1.237,2.0899999,0.105,1.4170001,0.575,0.129,0.139,0.171,,,,
10,0.561,0.309,0.135,0.139,0.243,0.295,0.534,0.168,0.198,0.159,,
12,0.223,0.204,0.256,0.196,0.214,0.461,0.197,0.267,0.433,0.201,0.174,0.235
8,0.03,0.033,0.04,0.049,0.077,0.039,0.035,0.026,,,,
11,0.279,0.076,0.123,0.059,0.188,0.137,0.05,0.042,0.051,0.024,0.27,
8,0.103,0.074,0.196,0.462,0.48,0.104,0.386,0.667,,,,
8,0.585,0.51,0.419,0.128,0.486,0.136,0.255,0.416,,,,
8,0.134,0.296,0.083,0.072,0.092,0.08,0.139,0.013,,,,
12,0.646,0.946,2.411,0.096,0.074,0.089,0.032,0.015,1.693,0.089,0.079,0.065
8,0.25,0.347,0.217,0.077,0.135,0.433,0.33,0.192,,,,
10,0.13,0.123,0.152,0.964,0.65,0.086,0.083,0.088,0.079,0.11,,
12,0.126,0.164,0.581,0.576,0.129,0.16,0.218,0.585,0.51,0.251,0.181,0.344
11,0.163,0.071,0.353,0.141,0.024,0.159,0.211,0.022,0.057,0.01,0.012,
9,0.212,0.684,0.188,0.221,0.763,0.509,0.39,0.174,0.205,,,
12,0.472,0.89,0.43,0.4,0.221,0.084,0.107,0.378,0.954,0.457,0.305,0.423
9,0.049,0.23,0.213,0.076,0.056,0.05,0.048,0.088,0.048,,,
8,1.041,0.133,0.129,0.605,0.073,0.149,0.096,0.089,,,,
11,0.693,0.066,0.258,0.246,0.202,0.575,0.373,0.37,0.099,0.095,0.081,
